10	25.226341	32.132179	35.153183	52.23296	46.527279	52.538269	12.145138	47.699203	81.443489	42.106716	18.240225	22.085991	43.746044	71.947029	49.076523	44.510792	14.216199	15.672272	20.891205	19.947424	31.702116	38.217438	35.651119	16.942675	17.711519	25.055733	32.223763	24.471409	34.478779	34.364239	34.414429	19.315084	27.037027	17.59359	17.676283	20.881268	42.666176	33.668659	36.460278	29.666105	26.631575	28.575859	12.580589	27.617319	12.998147	31.437494	87.531883	61.640057	29.171581	23.876623	31.887646	23.330496	32.38451	28.957039	38.470348	26.157312	50.364845	42.35424	47.793072	34.504723	30.75425	28.08452	17.729141	29.3972	18.981045	29.428146	48.599777	53.460239	33.950748	39.790936	26.997766	25.40904	47.049953	55.060593	24.853537	22.290308	27.401434	18.428242	17.702433	13.942675	24.526447	27.816151	47.706326	35.29694	17.912449	23.082977	24.955053	33.594845	52.791489	56.134724	28.354296	26.965115	21.365486	30.886745	35.834003	37.722855	30.749687	32.118298	17.630938	23.699537	37.048721	13.350967	3.0346043	10.164854	10.124894	11.905068	11.654933	6.1998034	5.4346762	6.4905362	6.5947819	5.5354133	8.0822086	4.1950927	14.788207	25.563148	20.669813	11.171267	7.2908072	9.9315557	23.74523	22.791754	31.251696	23.465452	72.616821	86.612122	53.8922	70.598709	46.315147	39.337749	31.04394	34.811325	34.184193	33.918858	13.174985	83.766174	286.72968	261.63577	213.85103	250.37212	346.7955	444.23642	328.35974	71.728409	107.53468	100.69176	178.31844	391.72116	582.71808	289.53253	210.57741	381.91281	387.79077	4.7622805	35.061993	66.183266	168.38116	251.35757	1053.3876	859.14557	295.13181	119.03097	26.010008	293.85455	734.45911	907.0979	924.36676	167.68901	3.1754143	58.893665	31.633863	17.358763	17.329624	36.394958	19.870073	37.848972	104.5383	672.89514	233.16687	1269.6857	979.26422	24.23897	64.198868	59.235298	292.70892	1712.1707	1542.8179	559.38879	246.04794	321.93729	387.30017	351.96201	137.55974	54.863899	129.23216	171.89003	71.885315	129.74228	68.76403	62.471687	116.94659	91.498093	220.21011	199.54083	300.39908	233.39423	511.53354	612.19812	263.81458	102.8827	80.442909	93.514343	107.71046	39.010975	43.113716	126.32369	380.37604	385.08807	592.96527	830.53357	835.14136	588.51746	363.04578	63.436825	263.46133	3093.8284	2068.3555	2223.999	1798.6107
11	31.616161	41.987694	42.659332	37.46981	17.215561	64.329834	39.348515	37.191292	33.560001	17.56049	10.593922	35.114922	27.125912	84.62326	40.452072	4.9705296	6.0738797	24.273678	30.552242	33.807728	29.738993	44.17078	25.024982	34.870892	24.612783	20.947582	43.869408	35.033146	28.902586	22.78772	27.223274	29.174835	34.481438	30.493771	29.66534	34.925392	25.215347	10.754802	25.950472	17.19109	23.54631	30.224295	18.151182	60.019264	50.626133	20.302858	34.262165	47.792629	44.065144	28.27474	34.218773	31.247654	38.67572	27.246941	27.602882	47.032082	38.579617	24.676548	24.849068	35.171513	38.685925	41.147953	24.203186	34.863396	15.97217	27.091421	25.454796	34.956749	53.400318	19.916061	65.012459	33.158619	39.042847	39.254986	35.848682	27.907051	28.188313	24.49856	27.801809	21.798632	17.575352	19.067032	28.507912	51.025417	34.616589	27.940893	17.798517	33.451077	42.088051	43.027271	32.194057	22.353968	21.68626	30.203558	39.469353	17.646906	36.322426	28.981802	19.047714	12.001174	9.3770189	16.290709	2.3240473	7.0969253	8.4429502	9.6637421	9.2375994	8.532589	7.7872534	7.2493277	7.3355031	8.6103048	9.3630362	5.6521192	12.352709	28.298203	21.799547	13.129354	0.80105072	14.007665	58.528275	22.857834	5.4340453	5.8323069	52.997658	79.608467	86.833061	150.8351	144.2868	82.166183	89.1092	37.09074	56.741947	42.062237	32.468361	31.18553	62.563408	157.55989	208.53293	209.83972	200.21404	269.92325	385.008	275.7616	224.71147	229.29303	217.17268	400.34149	249.57344	183.51434	177.0831	70.139313	65.815262	60.140591	77.378143	16.337978	55.545258	13.525728	220.42033	969.23016	694.3775	512.995	166.15721	516.46735	847.95819	912.93762	783.06915	11.023766	0.94395179	21.552813	48.893635	40.356388	38.948994	61.689125	2.3048	238.63327	1243.4548	1253.8676	1283.9698	1445.6317	2369.1919	2350.0442	416.54449	447.58246	1533.7266	1511.2656	197.33385	53.71291	69.248535	182.91832	288.53674	63.168285	44.491966	137.74934	340.0015	163.75247	188.09576	78.157867	54.489761	38.479771	50.189598	133.56177	479.06601	168.46246	45.605686	191.2023	221.25671	490.90018	282.13516	98.524246	72.633293	65.899277	73.898132	32.355293	151.08533	158.27573	44.306068	112.39252	555.20282	1770.913	1526.6375	1214.0363	819.47089	576.19855	680.65338	2363.4246	2563.8145	813.4906	541.48236
12	41.276085	20.708401	9.9866219	40.965038	7.2371082	33.78661	24.701658	11.715206	7.3692236	22.257357	15.063259	9.5413723	41.188995	9.7347813	8.2441912	26.854416	28.832962	35.529621	29.256264	22.06666	25.66468	22.065826	24.502523	19.575138	34.484547	25.556921	25.422249	19.989874	26.764338	18.658819	32.852474	25.144499	25.049738	25.886707	19.796009	44.677109	34.593826	23.185097	25.444304	23.898495	24.308908	31.000124	67.694931	30.476358	19.188931	28.791552	27.91617	32.064339	26.153606	20.663206	29.223906	29.145475	28.25421	25.482546	28.586721	35.773441	24.477535	20.910498	29.068142	27.435104	33.020126	32.105919	31.801331	26.416315	26.644871	32.661682	26.593189	31.578121	43.381973	10.339005	11.703746	25.188177	27.963247	20.252876	26.88308	18.583965	18.17948	28.049381	13.616721	28.080364	62.757343	42.607792	28.415743	33.728539	34.610653	34.865585	17.69175	44.879063	48.985947	24.475161	29.870852	29.896473	33.268246	25.416103	26.618275	14.28366	36.634422	18.929976	18.10087	10.301912	9.4767427	14.046552	15.753069	9.6739416	9.915781	10.329464	6.8367023	6.74682	6.8197598	4.1861725	4.9068127	8.7285614	11.050273	7.7058926	18.961018	25.326742	21.17943	9.9355116	33.993832	35.298149	72.483971	60.321278	2.3085771	0.60851651	25.973516	33.69643	142.0675	214.53377	180.2397	63.045399	12.491542	45.860451	142.57341	64.49025	48.959194	67.391678	45.389847	33.885452	114.1124	76.034279	91.477623	91.229652	228.3083	197.11589	149.31564	200.29968	117.96158	140.50867	108.79016	77.427292	53.609783	17.701279	28.684879	47.553608	30.847227	25.350794	24.767508	19.920591	163.98468	717.3158	1261.2917	1819.2988	1210.9684	675.15839	849.5451	790.0448	544.96753	52.775764	2.7659974	56.794994	82.250702	66.77845	44.935123	24.306919	15.733222	933.71118	1493.4977	1759.6991	2050.271	2658.8977	2397.1577	2400.8525	1201.348	253.82507	277.26514	149.01378	92.617653	128.72191	71.077332	113.58662	126.65852	136.5715	146.06592	163.59819	277.20703	189.91826	148.68788	88.55928	62.181721	37.404366	65.470955	110.0687	136.09549	9.6315699	133.50372	1971.0167	1070.7233	183.78717	97.960419	60.950039	80.035065	62.007099	268.61969	388.31265	328.1893	504.30197	217.23213	114.24335	105.76718	849.08167	1913.407	1651.9595	780.67554	506.03967	1310.7118	1294.2528	891.52966	102.46296	49.142479
13	31.88912	19.292431	14.557321	25.091724	24.838768	13.330532	22.113169	14.341102	15.94987	18.209827	13.049462	12.840223	21.411055	28.743902	12.46605	18.444599	18.646	31.257858	28.137722	22.890244	26.869947	48.467571	27.484085	26.380833	21.053286	19.629995	38.24651	61.313511	33.690819	28.721144	30.777655	24.623888	35.671551	32.964588	25.483604	20.822136	42.146614	57.078426	29.139145	19.59413	24.778854	31.923012	32.99509	39.014687	20.834076	41.764145	29.429258	28.299166	46.11615	38.419819	22.180832	24.818407	33.675858	20.617365	16.297813	30.186262	29.836443	32.921345	28.448133	30.686083	21.221165	40.489182	39.040302	18.276907	33.002762	29.852125	67.761139	57.814083	26.102615	21.411083	31.964727	24.161814	18.504034	30.58832	46.165157	26.222342	21.840359	33.98624	15.572252	39.628212	54.103737	49.056065	28.420441	39.481712	33.268257	41.69799	21.722849	21.817265	37.293816	25.204967	30.297302	8.4255266	31.001446	45.28138	39.60096	22.49629	24.455576	17.636202	13.979302	5.1555581	2.612493	4.246623	12.649761	9.6086617	8.9879808	8.3734608	6.7932034	5.7177854	5.2113895	3.0313001	4.0002899	8.8848696	8.7012596	11.185542	23.979378	44.917801	41.048695	20.041891	24.03072	41.269951	39.064697	0.99931765	6.2849779	18.739033	23.203541	107.05376	205.61647	257.91699	177.52145	122.0374	5.294858	21.405687	49.059269	41.458633	34.52179	72.934456	84.575623	26.419973	3.7888718	23.06929	52.05999	65.967361	36.043465	15.34759	16.900816	47.956272	61.843971	82.457748	76.168587	86.939575	48.630367	25.079943	46.190178	27.631071	8.6725626	52.528851	96.88781	21.10877	138.98073	158.90459	1055.8419	1325.964	811.3681	577.35211	530.82941	512.27655	278.04941	187.61967	131.28304	91.709808	42.345165	67.185234	35.232159	11.309422	1.4362249	445.23178	1268.8346	1510.3705	2491.1885	2752.8281	1832.4957	1367.7948	986.99139	311.22815	135.83961	113.23887	170.16908	160.74606	80.46386	145.98924	104.47963	94.779472	63.262016	272.89349	317.30923	62.68655	98.297417	202.22169	172.02875	53.121346	50.746342	83.043251	44.391235	9.8455315	1641.3195	2214.6052	1564.7358	58.682419	33.380497	41.63884	80.723854	298.3988	660.03833	729.99146	392.30228	552.16034	708.01709	237.56502	56.606617	220.22154	750.45764	796.24829	313.41351	134.88599	485.65421	539.89673	499.27542	199.95749	151.0045
14	24.959314	31.028477	28.720369	22.801126	37.055016	10.890234	22.933491	17.631788	10.547821	15.158815	14.13368	5.7441216	12.119019	31.76972	32.248276	21.236094	22.327377	29.358477	36.988846	29.073092	26.38233	42.847919	24.973326	31.545748	22.53618	40.230148	16.521481	108.54958	25.580347	25.816666	28.821341	19.788996	41.214039	33.859989	41.653908	33.053009	41.721424	35.754349	27.558504	18.449799	32.523392	38.494026	31.467566	33.04224	17.320335	29.87842	30.66773	34.878109	31.855095	37.047428	37.652035	25.038712	31.658159	22.357693	20.334095	37.774906	25.688753	26.896523	34.485409	23.799845	30.218758	30.376204	23.797661	42.538227	25.104582	18.861717	31.568771	20.221409	34.189342	21.83494	39.551846	30.098173	12.433636	21.19705	48.883385	25.833994	68.350525	27.04077	22.978304	41.648933	34.182236	32.688557	21.184256	39.782829	38.304764	37.773136	28.934708	13.92935	31.932369	19.344238	35.805607	28.228884	23.764473	29.018185	3.8353448	2.1439273	8.0196953	1.8786874	4.9135957	1.4032413	8.2436857	4.9901981	10.726312	9.8505259	8.9515257	6.9135385	7.1324701	6.9174762	6.4103498	7.8206978	8.0998383	6.5030274	9.1578293	11.101017	16.034737	19.033161	27.834505	23.747271	14.64716	44.753269	39.068825	20.090889	47.366749	21.801758	51.846256	58.136433	102.99535	128.22946	240.81335	297.44336	237.55511	142.48946	17.652624	21.193758	30.126616	90.171402	190.60094	103.74718	18.846668	95.041924	501.32251	325.37137	12.194062	13.166012	80.875336	55.957581	63.127464	136.75957	96.423325	85.642082	59.285393	60.136284	57.923874	18.941187	19.246374	109.04597	319.30231	234.50208	175.81999	191.19086	817.61249	1314.8558	418.58383	327.85904	66.310707	184.24863	259.74292	269.10083	325.35556	310.27591	87.967278	19.231609	40.27972	179.45499	31.8557	59.864128	514.31158	871.13239	1195.8523	1571.9095	1308.7839	1113.2715	1176.7943	817.42816	194.9283	77.750229	113.49235	76.372627	157.66104	238.66437	313.91324	186.08788	352.67365	712.28931	835.72272	37.888172	166.05936	423.27725	356.62399	62.798431	84.240234	111.6909	698.05927	2042.4648	2766.3979	2765.4897	1600.3368	344.48914	67.25621	95.027504	68.516579	67.732651	231.92731	460.86002	401.07166	439.88907	459.91183	122.27914	393.63263	167.5538	346.28903	308.65784	86.520546	141.88673	483.70343	409.83179	153.47705	164.42601	140.24417
15	17.833298	27.18021	17.607737	26.686659	18.352568	37.439903	7.1610422	6.7497635	29.79686	11.588554	12.816777	13.433146	13.08437	18.138542	29.238619	35.907341	19.995951	22.979692	20.209372	32.276772	26.310055	26.435715	33.083775	23.315205	49.664482	38.530312	11.528136	34.612595	27.317173	28.991667	23.793823	10.259593	3.0395904	32.667778	25.998568	21.343264	28.052103	43.883999	26.490891	19.419527	18.138115	38.158165	27.264498	21.074434	20.895443	20.77846	28.79495	26.58666	33.023098	22.150244	21.223982	17.230675	24.111496	27.476484	28.993999	21.383776	20.453926	32.312412	36.44762	28.500706	23.236122	25.683388	24.078728	43.955742	34.268967	38.880795	34.558887	19.313625	44.413479	21.85689	33.716484	29.56039	3.600491	14.109856	36.848225	33.818436	25.178623	33.862743	30.997929	40.136669	32.961349	25.426882	21.755466	36.010529	31.592661	39.169147	26.990292	11.341929	7.8189206	40.532089	18.784487	15.753252	17.265924	11.370696	13.607209	19.625271	4.4982376	0.8879348	2.386584	1.2641712	4.2016211	7.6802297	5.321023	4.6427784	3.565254	2.7867765	9.0177498	8.1243572	7.3758817	13.214979	19.554523	3.600003	7.8156037	12.919643	11.440275	20.347342	3.9982185	12.719982	66.326187	107.15308	51.320282	26.709032	44.90897	33.594917	77.470093	26.970608	53.534748	64.650284	423.88342	550.85754	517.4624	139.64668	34.566906	48.667892	9.3220739	29.104649	228.93008	221.73582	205.23323	509.63538	619.21399	485.77209	38.149643	42.653473	43.763111	85.641563	102.23913	118.49415	111.82886	88.580826	107.2393	148.97792	27.047998	15.736031	23.816078	30.640358	418.38165	46.695	517.28436	414.3736	152.81204	197.31758	331.87778	167.67108	9.7192011	64.230965	72.693672	165.3714	542.89044	385.49554	169.48296	37.44175	51.383038	209.66537	114.72952	38.895046	283.90598	548.77313	713.95312	104.40093	205.103	798.57385	1489.1262	1294.8419	742.85577	16.49139	62.265827	27.369772	71.655685	156.54439	262.66812	143.95683	215.3746	482.34991	629.85321	26.520494	238.25624	525.0531	705.54065	766.07782	784.58447	2437.7942	2123.2439	1878.9154	2294.4114	1292.6818	159.14177	901.80499	2421.3599	436.40503	17.546724	30.216543	42.025028	30.967077	246.74217	201.15846	175.74826	150.64687	563.29156	267.66086	26.673828	60.101395	39.595432	81.058678	93.450325	172.25021	236.36487	354.11807	210.18738
16	26.472775	27.224926	17.967604	14.422381	14.581579	32.162861	33.029816	4.7765431	3.69554	3.9845157	65.078194	26.906315	16.645641	15.360778	22.079462	18.253199	18.412018	16.210049	25.738081	22.466587	50.799377	51.696796	23.729403	42.44175	14.161333	21.75877	17.657309	33.367241	43.844532	20.187782	7.6047015	8.0479059	29.994623	28.857592	27.004257	26.472935	32.955513	30.688095	48.915493	19.48835	26.119617	27.662048	28.464462	44.13475	44.952881	30.695938	29.61528	41.407314	61.515823	45.104393	41.511208	8.7160568	12.396163	23.92882	38.525986	35.867302	44.941849	31.772932	28.879721	33.411766	59.791126	42.339207	35.50457	38.982727	36.793762	49.837074	61.110928	47.80658	19.625675	29.310291	35.74955	34.112427	10.08005	36.843662	30.562593	31.88633	38.639786	16.58959	11.933132	0.7721594	21.263884	24.933662	15.283444	28.108217	29.507917	13.846424	21.882906	34.247868	17.029055	12.577538	4.6015844	18.634741	0.56887716	1.3955997	3.0743232	8.0174541	2.7540665	0.93147612	3.6253304	3.2146554	7.6602516	4.9833627	6.0754228	2.9993949	2.9343023	3.1221807	9.1370716	9.569026	3.0113184	5.988431	9.2694588	17.719873	17.211927	12.255742	14.485387	20.293762	83.894569	158.48265	150.65996	144.36285	53.830376	28.114676	35.790588	68.891426	63.928623	4.9049468	33.642792	35.064453	144.65694	517.60956	313.13086	31.275311	46.789097	101.25475	70.487419	3.2584929	103.12299	210.60876	359.01367	782.64679	648.05475	404.79367	178.71811	97.424767	148.8372	150.88086	95.898582	141.61519	171.85941	117.24902	457.58789	629.94128	484.14163	227.47549	139.5694	77.200058	82.027397	101.58214	462.67447	501.05392	437.34491	458.19504	389.92233	220.49773	248.39301	289.2789	31.599409	48.822651	40.333763	60.260555	151.00536	44.776688	108.16715	582.896	1049.4309	329.88742	147.08057	51.645905	49.503876	17.024586	35.591469	79.936333	27.505928	7.9498582	0.59766924	30.507605	12.330354	20.886761	59.587872	34.969345	121.38947	340.24246	248.27313	311.56226	367.43539	432.99292	60.007202	548.80023	957.03955	1009.8358	1207.4022	2130.9805	2537.9548	1561.9374	254.79889	320.54141	306.71259	815.50183	2025.413	1092.3424	140.24173	259.97534	131.79271	141.68097	492.85876	314.6351	76.426384	139.71045	158.05164	72.790344	84.719604	127.2208	98.225342	88.112175	65.971428	334.60352	687.61554	787.32202	637.92816
17	8.8943434	35.930531	38.467617	46.970711	44.663372	18.178596	7.2244563	62.011581	58.542316	20.506489	50.070042	8.357172	17.294788	16.523251	24.686398	15.52906	19.867971	29.01672	19.206856	31.844807	29.879843	21.190895	32.170647	17.358187	22.04722	29.650209	24.674753	18.180239	61.301514	24.523855	12.978435	18.847033	46.059891	37.338501	41.11377	69.331215	41.49128	28.86552	20.661343	36.064121	36.933918	31.328434	32.980431	25.553036	27.446463	25.118155	20.282804	22.210037	33.230801	32.18507	47.579617	7.7998753	28.325167	31.694948	28.362835	24.998743	24.460299	36.628841	23.385345	31.435436	46.528057	35.935734	39.371326	51.989468	28.05423	36.813133	39.7654	46.615314	47.427956	21.307293	31.740387	29.987917	26.313444	40.345097	28.353765	27.608704	32.305096	33.654068	31.855608	34.525547	22.589846	21.137667	37.903816	25.416506	29.593895	14.810625	14.634398	21.806305	5.7593145	6.8739905	13.266212	16.893446	0.84434593	0.49534625	1.2677671	5.8627949	3.2747905	6.6250267	5.423337	9.8261366	9.8698835	10.77083	10.495511	9.9335899	4.3864207	1.8734018	12.146159	6.1024289	2.00244	1.9451668	8.7400646	24.511637	32.566051	35.389366	44.331902	47.066376	360.49432	458.20245	451.85797	366.97079	139.17943	40.067101	38.101765	57.131618	30.607592	70.808144	58.350742	1.8789549	6.7628489	17.760777	29.940971	25.467363	39.805168	167.39113	262.89166	84.497185	81.820496	580.12244	663.66772	525.23218	636.18018	672.39148	587.75464	53.149212	53.025631	59.364754	40.042053	137.53757	153.11775	267.80405	337.70114	449.43896	389.4574	383.84351	691.2771	729.32507	69.341743	466.97629	582.84827	619.92767	595.25049	557.41766	160.27821	305.04248	697.52435	1093.4834	899.79688	180.29927	75.700424	74.470512	72.852478	296.5676	669.50085	691.36511	554.98395	163.38232	82.465546	57.349297	32.685314	41.909748	45.799805	62.40213	47.767632	64.723389	79.725388	22.044596	5.9610691	83.699944	238.90294	273.84473	300.98401	287.92053	344.68851	370.11517	145.46552	199.46671	185.50992	1632.6924	1415.7363	859.84729	69.615982	41.519859	23.200922	28.542208	93.081329	193.40021	330.01111	714.59644	1315.5887	704.98474	313.56348	311.6882	127.10398	472.7818	483.01111	144.77817	48.484028	39.85535	27.268646	172.89626	139.42566	126.25001	179.00934	93.982018	82.973282	374.51895	1135.7733	1088.4553	816.55029
18	34.278023	39.858814	32.869171	23.278975	57.708832	46.006351	32.053085	19.975843	37.281075	19.926889	20.305992	14.509532	40.342129	25.085764	34.931381	28.476355	45.930603	39.737312	39.988953	37.711727	33.029411	35.792709	25.106125	31.864885	33.02317	43.263664	29.504341	16.386061	37.406403	21.289461	7.043859	13.214812	19.141932	62.576591	53.955948	52.409161	43.189125	48.656021	23.795485	24.169851	28.043619	18.88744	26.283857	55.990585	20.688271	26.271217	31.274208	43.404053	40.508713	36.630814	47.775894	27.679609	38.666374	49.718216	66.539589	36.96841	23.829353	44.456562	42.998207	34.113968	41.209057	32.330383	57.368332	54.581524	60.085461	37.239769	26.161419	32.659985	24.241474	30.695889	42.947495	34.144085	17.664265	41.062378	32.12109	30.282709	27.592155	28.578844	25.187407	31.375782	26.929876	23.299597	21.017853	30.871496	15.159913	19.589628	19.945147	12.981597	1.3461552	2.252027	0.47479475	0.39295909	1.6206578	3.0993602	4.0690756	5.3829975	6.199945	8.9055147	7.280129	9.2955809	10.177233	10.78921	10.182533	11.16582	7.0517535	8.5145397	23.569227	21.555187	24.1381	13.43666	13.40921	38.267048	94.478592	100.04179	56.045078	53.049892	225.48285	272.3768	209.84215	168.46825	144.78998	38.038609	33.282578	110.70293	165.82025	54.603493	3.7481058	1.5521011	0.65999222	15.71069	25.444717	51.230843	107.26366	285.75079	338.58014	209.18726	178.83696	375.78043	494.63416	541.39301	683.64703	897.18103	393.00354	51.835674	28.547451	46.877235	35.570572	53.555359	156.80855	401.94092	230.72726	224.40016	638.84241	865.71375	908.04108	895.88391	69.915604	566.82068	538.31842	601.34369	424.65573	140.06792	94.592705	251.53961	458.03806	696.78046	1394.6663	1089.8094	390.13071	27.035685	147.38911	173.71692	839.31635	1068.1042	643.50104	113.61513	60.247566	43.403255	33.700096	100.16252	130.94017	247.65021	324.08786	583.65405	156.38704	32.833778	55.450108	105.81473	174.06296	324.13449	479.25876	266.4577	135.00366	47.92218	66.768959	222.70691	1502.8237	1959.6823	1515.4794	367.59244	352.46783	86.576103	92.713036	72.120659	110.50967	98.149307	133.02074	844.01831	1152.9996	1167.9425	563.55457	375.75464	153.3085	289.99994	256.2019	48.826534	57.3423	104.75841	705.09711	516.13342	230.93597	111.60297	146.31638	102.03844	24.830412	83.665817	1337.3215	1507.8356	861.41974
19	35.484562	18.206921	59.070004	19.637365	26.881138	29.306179	22.061998	8.827879	3.1113477	21.830759	5.3152246	4.9657602	52.740696	93.830093	32.45705	13.105673	24.11339	81.302383	55.917866	45.748947	21.240835	41.277191	28.657019	32.636726	20.09481	33.058994	27.900444	10.487751	19.863317	32.484627	29.529469	31.681831	33.029793	27.880781	51.494617	62.78817	35.842037	24.639071	21.939915	30.906485	26.798807	23.474112	25.549572	25.553478	30.681475	43.912827	34.135029	32.050484	38.177345	43.123142	45.397377	30.274113	37.340183	23.696392	17.845438	31.487288	30.596426	30.7932	48.549221	18.966816	29.049969	35.57975	28.719572	61.537659	29.88863	26.462856	22.041124	31.358742	28.111841	22.961506	37.203255	57.239998	57.295559	28.191847	24.088779	22.66955	34.733932	50.808636	31.981565	30.789499	26.558937	11.67511	23.39817	20.522467	17.085701	16.062151	5.285974	4.8696122	5.2188249	2.0612116	0.97021991	6.6500816	2.3880439	2.4294045	4.041872	4.1388354	4.150619	6.9576097	6.5783401	8.4739084	6.3604589	7.1561513	9.0501671	13.569672	10.679744	12.206532	27.312117	32.347382	28.285351	33.243809	64.65451	196.75912	177.19749	118.56609	36.326824	38.4146	81.309074	147.81195	49.655437	29.911762	47.107834	40.935829	45.649628	260.41953	372.50488	31.302027	44.120022	28.05711	21.26696	31.206001	75.583908	275.77542	321.74725	442.55728	473.47009	298.8779	364.35516	588.20984	678.966	479.84085	706.29315	1137.0653	371.47617	285.4949	135.77539	100.15358	55.394398	50.110798	150.44092	702.04285	258.03995	223.10695	820.53717	887.47021	611.77557	141.97514	61.067768	388.48019	440.41858	388.46869	226.14066	102.79388	99.39875	167.97571	334.33765	491.69119	1023.8539	1876.1818	2423.7432	1653.667	559.31964	56.979565	708.12872	1871.1299	1717.3348	394.93265	431.07089	426.82004	67.105156	54.494114	153.60547	428.9411	766.35895	605.10864	99.779366	83.899864	106.63718	79.30854	83.061905	164.70871	253.87811	198.16994	299.63431	286.36526	16.827688	260.87283	1802.3453	1456.6766	831.92535	363.21817	493.3414	342.89832	141.78758	57.19936	55.465992	48.210331	53.455688	1152.4427	1484.3517	1634.418	1302.4274	716.03918	121.07909	167.78235	136.51669	108.55791	82.132454	611.55499	1145.6207	1289.4158	152.43291	92.403091	99.669029	228.10146	42.2635	73.483711	112.34425	88.180824	348.56287
